33.55,1.361479,0.864409
33.551,1.365025,0.864732
33.552,1.369538,0.862153
33.553,1.370183,0.863442
33.554,1.37534,0.861508
33.555,1.376952,0.862153
33.556,1.375985,0.859896
33.557,1.377274,0.861186
33.558,1.378564,0.862798
33.559,1.376952,0.861508
33.56,1.375663,0.865054
33.561,1.378241,0.865054
33.562,1.379531,0.867311
33.563,1.383721,0.864732
33.564,1.387912,0.867633
33.565,1.392103,0.865699
33.566,1.399839,0.867311
33.567,1.404674,0.865699
33.568,1.408865,0.865054
33.569,1.411766,0.864087
33.57,1.418536,0.861508
33.571,1.421437,0.864087
33.572,1.424983,0.862153
33.573,1.42466,0.865376
33.574,1.426595,0.865054
33.575,1.427884,0.868922
33.576,1.427239,0.866344
33.577,1.428206,0.867311
33.578,1.428851,0.867633
33.579,1.43014,0.867955
33.58,1.434009,0.864732
33.581,1.439811,0.865699
33.582,1.442068,0.864409
33.583,1.448515,0.865054
33.584,1.457218,0.863442
33.585,1.459797,0.86312
33.586,1.462376,0.865699
33.587,1.466566,0.868278
33.588,1.467856,0.869889
33.589,1.469145,0.866344
33.59,1.472046,0.870856
33.591,1.472369,0.869245
33.592,1.472369,0.872468
33.593,1.472691,0.874725
33.594,1.473981,0.872468
33.595,1.477204,0.876337
33.596,1.483006,0.87408
33.597,1.482684,0.872146
33.598,1.48623,0.869245
33.599,1.492032,0.869245
33.6,1.494611,0.868922
33.601,1.500091,0.869889
33.602,1.505571,0.870212
33.603,1.504927,0.869889
33.604,1.509762,0.871824
33.605,1.511374,0.87408
33.606,1.511051,0.875692
33.607,1.513308,0.875047
33.608,1.512663,0.874725
33.609,1.510729,0.875369
33.61,1.510729,0.874402
33.611,1.512341,0.873435
33.612,1.511051,0.872791
33.613,1.515887,0.87408
33.614,1.516209,0.874402
33.615,1.518143,0.876337
33.616,1.522978,0.876014
33.617,1.529103,0.876014
33.618,1.529103,0.87408
33.619,1.534261,0.874402
33.62,1.534261,0.875369
33.621,1.537162,0.876337
33.622,1.538774,0.876014
33.623,1.538129,0.875692
33.624,1.536195,0.878271
33.625,1.537484,0.87956
33.626,1.535228,0.882139
33.627,1.536517,0.882139
33.628,1.537484,0.880205
33.629,1.536195,0.879882
33.63,1.538774,0.880527
33.631,1.542642,0.878915
33.632,1.543287,0.878593
33.633,1.548444,0.880849
33.634,1.551023,0.875692
33.635,1.554569,0.876014
33.636,1.555858,0.880527
33.637,1.561339,0.879882
33.638,1.560049,0.878271
33.639,1.56295,0.878915
33.64,1.561339,0.880527
33.641,1.559727,0.881494
33.642,1.560049,0.878271
33.643,1.560694,0.877626
33.644,1.55876,0.879882
33.645,1.560049,0.877948
33.646,1.563595,0.879882
33.647,1.563273,0.876337
33.648,1.567786,0.881172
33.649,1.570042,0.876981
33.65,1.571331,0.876981
33.651,1.576167,0.875369
33.652,1.577456,0.876981
33.653,1.578101,0.876337
33.654,1.57939,0.876337
33.655,1.579713,0.875047
33.656,1.580357,0.875692
33.657,1.57939,0.879882
33.658,1.577134,0.881817
33.659,1.574233,0.887941
33.66,1.572621,0.882139
33.661,1.572943,0.884395
33.662,1.57391,0.883106
33.663,1.574555,0.879882
33.664,1.575844,0.882461
33.665,1.577779,0.882139
33.666,1.580035,0.879238
33.667,1.581647,0.877948
33.668,1.582292,0.878271
33.669,1.586804,0.879882
33.67,1.585515,0.877304
33.671,1.586482,0.879882
33.672,1.586804,0.880527
33.673,1.584226,0.883428
33.674,1.583259,0.883428
33.675,1.579713,0.882461
33.676,1.57939,0.881494
33.677,1.575522,0.884395
33.678,1.575522,0.884718
33.679,1.575844,0.882461
33.68,1.577456,0.882461
33.681,1.578746,0.885362
33.682,1.581647,0.882139
33.683,1.584548,0.882784
33.684,1.583259,0.887297
33.685,1.584226,0.880849
33.686,1.587127,0.884073
33.687,1.586804,0.881817
33.688,1.588094,0.882139
33.689,1.59035,0.880205
33.69,1.587127,0.880205
33.691,1.584548,0.879882
33.692,1.582292,0.882139
33.693,1.579068,0.883751
33.694,1.580035,0.882461
33.695,1.578746,0.882461
33.696,1.576812,0.881172
33.697,1.578746,0.882461
33.698,1.58068,0.879882
33.699,1.581324,0.881817
33.7,1.582936,0.881817
33.701,1.58616,0.879238
33.702,1.584548,0.878593
33.703,1.586804,0.881817
33.704,1.587127,0.883751
33.705,1.58616,0.882784
33.706,1.586804,0.883106
33.707,1.586482,0.883106
33.708,1.584226,0.884395
33.709,1.581324,0.88504
33.71,1.57939,0.883106
33.711,1.575844,0.882784
33.712,1.576167,0.881494
33.713,1.576812,0.884073
33.714,1.576489,0.882139
33.715,1.581002,0.879882
33.716,1.582936,0.881494
33.717,1.583259,0.882139
33.718,1.587449,0.882461
33.719,1.587772,0.882784
33.72,1.586482,0.883428
33.721,1.587449,0.884073
33.722,1.585193,0.884395
33.723,1.585193,0.883751
33.724,1.584226,0.884073
33.725,1.578746,0.887297
33.726,1.576812,0.886974
33.727,1.576812,0.887297
33.728,1.5752,0.886974
33.729,1.57391,0.884718
33.73,1.577134,0.886007
33.731,1.577456,0.884718
33.732,1.578746,0.884395
33.733,1.582936,0.880849
33.734,1.584226,0.882139
33.735,1.583259,0.885685
33.736,1.585193,0.886007
33.737,1.585837,0.884395
33.738,1.584548,0.883751
33.739,1.586482,0.881494
33.74,1.583581,0.883751
33.741,1.581002,0.886007
33.742,1.578423,0.884395
33.743,1.574877,0.887941
33.744,1.574555,0.887619
33.745,1.57391,0.889553
33.746,1.573266,0.886007
33.747,1.575844,0.884073
33.748,1.578101,0.880527
33.749,1.578101,0.885685
33.75,1.578101,0.888264
33.751,1.582292,0.888908
33.752,1.579068,0.886007
33.753,1.581969,0.88504
33.754,1.58487,0.885685
33.755,1.58487,0.882784
33.756,1.585515,0.881494
33.757,1.584226,0.884718
33.758,1.57939,0.884395
33.759,1.577456,0.88504
33.76,1.578746,0.882784
33.761,1.574233,0.882784
33.762,1.572621,0.880849
33.763,1.572943,0.880527
33.764,1.571009,0.880205
33.765,1.576167,0.882461
33.766,1.578423,0.883751
33.767,1.577456,0.879882
33.768,1.581647,0.88504
33.769,1.582936,0.884395
33.77,1.583903,0.888264
33.771,1.58487,0.886652
33.772,1.583259,0.888264
33.773,1.582614,0.886652
33.774,1.58068,0.886652
33.775,1.576167,0.886329
33.776,1.575522,0.88504
33.777,1.575522,0.889231
33.778,1.571654,0.886652
33.779,1.571009,0.884395
33.78,1.572943,0.882461
33.781,1.570687,0.881494
33.782,1.56972,0.883428
33.783,1.573266,0.882461
33.784,1.571654,0.880527
33.785,1.573588,0.877626
33.786,1.574555,0.880527
33.787,1.575844,0.877948
33.788,1.576167,0.878593
33.789,1.575844,0.880527
33.79,1.571976,0.881172
33.791,1.571009,0.877626
33.792,1.565529,0.877626
33.793,1.563273,0.878915
33.794,1.563273,0.878593
33.795,1.561339,0.881494
33.796,1.559727,0.878915
33.797,1.562306,0.881494
33.798,1.563595,0.879882
33.799,1.564562,0.880527
33.8,1.566496,0.880205
33.801,1.563917,0.882461
33.802,1.567141,0.879882
33.803,1.568753,0.883751
33.804,1.569397,0.881817
33.805,1.567141,0.880849
33.806,1.571009,0.883106
33.807,1.566174,0.882139
33.808,1.564884,0.882139
33.809,1.56295,0.88504
33.81,1.556826,0.884395
33.811,1.556503,0.882461
33.812,1.555536,0.884718
33.813,1.552635,0.884718
33.814,1.554891,0.886329
33.815,1.556826,0.883106
33.816,1.558115,0.884718
33.817,1.559404,0.882461
33.818,1.561983,0.880527
33.819,1.562628,0.879882
33.82,1.56424,0.879238
33.821,1.566174,0.880205
33.822,1.563273,0.879238
33.823,1.56295,0.877626
33.824,1.560694,0.878593
33.825,1.555214,0.877948
33.826,1.552635,0.877304
33.827,1.551346,0.877304
33.828,1.549089,0.879238
33.829,1.547477,0.879238
33.83,1.550056,0.879238
33.831,1.548767,0.880527
33.832,1.550056,0.878271
33.833,1.55199,0.87956
33.834,1.553924,0.879238
33.835,1.556181,0.879882
33.836,1.55876,0.878915
33.837,1.557793,0.878271
33.838,1.559404,0.877304
33.839,1.560049,0.877304
33.84,1.555214,0.877948
33.841,1.555858,0.874725
33.842,1.552957,0.876659
33.843,1.548444,0.87408
33.844,1.548444,0.872791
33.845,1.5478,0.873113
33.846,1.544576,0.875369
33.847,1.5478,0.877304
33.848,1.546833,0.876659
33.849,1.54651,0.878593
33.85,1.550378,0.873758
33.851,1.550056,0.876014
33.852,1.554569,0.877626
33.853,1.556826,0.878915
33.854,1.555214,0.881817
33.855,1.555214,0.880205
33.856,1.555214,0.880205
33.857,1.551668,0.881172
33.858,1.549734,0.881494
33.859,1.549411,0.878271
33.86,1.546188,0.876981
33.861,1.543287,0.881494
33.862,1.543287,0.873758
33.863,1.54232,0.877948
33.864,1.543287,0.868922
33.865,1.546188,0.875369
33.866,1.548767,0.87408
33.867,1.549411,0.878271
33.868,1.55328,0.874402
33.869,1.552957,0.871501
33.87,1.552635,0.873435
33.871,1.554891,0.873435
33.872,1.550056,0.875047
33.873,1.549411,0.87408
33.874,1.549734,0.880527
33.875,1.543609,0.876981
33.876,1.542964,0.877304
33.877,1.544254,0.873435
33.878,1.54103,0.876659
33.879,1.54103,0.874402
33.88,1.542642,0.875047
33.881,1.539418,0.879238
33.882,1.542642,0.879882
33.883,1.543609,0.882784
33.884,1.544254,0.875369
33.885,1.546833,0.87956
33.886,1.549411,0.875369
33.887,1.549411,0.880849
33.888,1.5478,0.878593
33.889,1.547155,0.878915
33.89,1.545543,0.875369
33.891,1.546188,0.877626
33.892,1.543287,0.877626
33.893,1.540063,0.878915
33.894,1.538451,0.879238
33.895,1.537807,0.877948
33.896,1.535228,0.878915
33.897,1.53684,0.877626
33.898,1.536517,0.882461
33.899,1.538129,0.885685
33.9,1.539741,0.884073
33.901,1.541353,0.88504
33.902,1.543609,0.885362
33.903,1.545543,0.884395
33.904,1.545221,0.880205
33.905,1.544576,0.880205
33.906,1.545543,0.877626
33.907,1.54103,0.875692
33.908,1.540708,0.877626
33.909,1.536517,0.880527
33.91,1.532649,0.880527
33.911,1.531682,0.883106
33.912,1.532327,0.881817
33.913,1.529425,0.881172
33.914,1.531037,0.882139
33.915,1.532649,0.883428
33.916,1.534261,0.882139
33.917,1.537162,0.881494
33.918,1.539741,0.884718
33.919,1.54103,0.882784
33.92,1.541675,0.885362
33.921,1.543609,0.882461
33.922,1.54103,0.878593
33.923,1.539741,0.881494
33.924,1.536517,0.881172
33.925,1.532649,0.881494
33.926,1.53007,0.878915
33.927,1.526847,0.881172
33.928,1.526524,0.881494
33.929,1.526202,0.883106
33.93,1.526847,0.884395
33.931,1.525235,0.886007
33.932,1.527814,0.886329
33.933,1.53007,0.88504
33.934,1.531682,0.884718
33.935,1.532327,0.884073
33.936,1.534261,0.88504
33.937,1.532004,0.881494
33.938,1.53136,0.879238
33.939,1.528458,0.880527
33.94,1.527814,0.880849
33.941,1.52588,0.881172
33.942,1.523623,0.883428
33.943,1.521689,0.879238
33.944,1.5204,0.881817
33.945,1.51492,0.881494
33.946,1.516209,0.882461
33.947,1.517821,0.884395
33.948,1.516531,0.885362
33.949,1.521689,0.886329
33.95,1.521689,0.883106
33.951,1.520722,0.882139
33.952,1.523623,0.881817
33.953,1.52459,0.883428
33.954,1.524268,0.882139
33.955,1.521044,0.886007
33.956,1.523945,0.882461
33.957,1.520077,0.882784
33.958,1.516209,0.877948
33.959,1.514275,0.87956
33.96,1.511374,0.880527
33.961,1.50815,0.880527
33.962,1.507505,0.885362
33.963,1.507505,0.880849
33.964,1.507828,0.883751
33.965,1.507183,0.87956
33.966,1.506216,0.880527
33.967,1.511696,0.880527
33.968,1.511696,0.883428
33.969,1.510729,0.883106
33.97,1.510407,0.882784
33.971,1.510729,0.881494
33.972,1.508472,0.879238
33.973,1.509762,0.881172
33.974,1.506861,0.882784
33.975,1.504282,0.883428
33.976,1.50267,0.885362
33.977,1.500091,0.883428
33.978,1.496223,0.882784
33.979,1.495901,0.883106
33.98,1.495578,0.879238
33.981,1.495578,0.877948
33.982,1.498157,0.881817
33.983,1.498802,0.881817
33.984,1.498157,0.882461
33.985,1.500414,0.883106
33.986,1.500736,0.881817
33.987,1.500414,0.880205
33.988,1.501381,0.87956
33.989,1.501058,0.879882
33.99,1.497512,0.882461
33.991,1.496545,0.884718
33.992,1.492355,0.882461
33.993,1.489131,0.885362
33.994,1.490421,0.883106
33.995,1.48623,0.881172
33.996,1.486875,0.879238
33.997,1.488164,0.880205
33.998,1.483651,0.879882
33.999,1.486552,0.880527
34,1.489776,0.877948
34.001,1.488809,0.878593
34.002,1.49171,0.877626
34.003,1.49171,0.87956
34.004,1.492999,0.877948
34.005,1.493322,0.881494
34.006,1.493322,0.882784
34.007,1.490098,0.882461
34.008,1.488164,0.878915
34.009,1.486552,0.877948
34.01,1.483006,0.878271
34.011,1.483651,0.877948
34.012,1.478171,0.880205
34.013,1.478171,0.878271
34.014,1.481395,0.878593
34.015,1.48075,0.879238
34.016,1.481395,0.883428
34.017,1.484618,0.883106
34.018,1.485585,0.883106
34.019,1.487197,0.883428
34.02,1.489131,0.881172
34.021,1.488487,0.881172
34.022,1.489131,0.879238
34.023,1.490743,0.881172
34.024,1.487842,0.879238
34.025,1.484618,0.880205
34.026,1.483006,0.880527
34.027,1.479461,0.87956
34.028,1.476559,0.881172
34.029,1.473981,0.881172
34.03,1.476237,0.880527
34.031,1.477526,0.880849
34.032,1.481395,0.881494
34.033,1.481395,0.881172
34.034,1.482362,0.880527
34.035,1.483329,0.879882
34.036,1.480105,0.879882
34.037,1.483974,0.880527
34.038,1.483006,0.878593
34.039,1.483329,0.880849
34.04,1.481717,0.881172
34.041,1.477526,0.881817
34.042,1.474948,0.880849
34.043,1.473336,0.881494
34.044,1.470435,0.882461
34.045,1.467534,0.881817
34.046,1.467211,0.883751
34.047,1.466244,0.883751
34.048,1.467211,0.883106
34.049,1.468823,0.877304
34.05,1.467856,0.877948
34.051,1.468501,0.877304
34.052,1.471402,0.878593
34.053,1.472691,0.880527
34.054,1.471402,0.879882
34.055,1.473658,0.878271
34.056,1.471402,0.87956
34.057,1.470112,0.881817
34.058,1.466244,0.883106
34.059,1.463343,0.882461
34.06,1.461731,0.883106
34.061,1.459475,0.884073
34.062,1.455606,0.882784
34.063,1.456896,0.881172
34.064,1.460764,0.879882
34.065,1.460764,0.876981
34.066,1.461731,0.87956
34.067,1.464632,0.882784
34.068,1.464955,0.882139
34.069,1.466889,0.885362
34.07,1.471724,0.882461
34.071,1.468178,0.886007
34.072,1.468178,0.884395
34.073,1.467856,0.888586
34.074,1.464632,0.882461
34.075,1.461409,0.881172
34.076,1.461409,0.880849
34.077,1.456896,0.878271
34.078,1.457863,0.881494
34.079,1.456896,0.882784
34.08,1.457863,0.881172
34.081,1.461086,0.87956
34.082,1.462376,0.881817
34.083,1.462376,0.879238
34.084,1.466566,0.883751
34.085,1.464632,0.880527
34.086,1.465922,0.883428
34.087,1.471724,0.881494
34.088,1.470757,0.880205
34.089,1.468823,0.878915
34.09,1.466889,0.87956
34.091,1.465599,0.879238
34.092,1.463343,0.882139
34.093,1.463021,0.879238
34.094,1.460119,0.883106
34.095,1.458508,0.880527
34.096,1.460119,0.882784
34.097,1.458508,0.881172
34.098,1.460119,0.881494
34.099,1.46431,0.877626
34.1,1.464632,0.87956
34.101,1.465922,0.880205
34.102,1.468823,0.876014
34.103,1.471402,0.877948
34.104,1.472369,0.876014
34.105,1.471402,0.875692
34.106,1.471079,0.875047
34.107,1.470112,0.880527
34.108,1.470435,0.880527
34.109,1.465277,0.878915
34.11,1.466566,0.883106
34.111,1.464955,0.880527
34.112,1.465922,0.883106
34.113,1.465922,0.87956
34.114,1.468501,0.880849
34.115,1.469145,0.878593
34.116,1.471079,0.877626
34.117,1.47527,0.882139
34.118,1.473014,0.881494
34.119,1.478494,0.880527
34.12,1.479461,0.875692
34.121,1.478816,0.876659
34.122,1.478494,0.876981
34.123,1.47527,0.878593
34.124,1.473336,0.876981
34.125,1.473981,0.878271
34.126,1.471402,0.877304
34.127,1.465922,0.879238
34.128,1.466889,0.878915
34.129,1.466566,0.877626
34.13,1.465599,0.879238
34.131,1.465277,0.877304
34.132,1.465599,0.876981
34.133,1.467534,0.878271
34.134,1.471079,0.879238
34.135,1.471079,0.87956
34.136,1.472369,0.876981
34.137,1.474303,0.87956
34.138,1.473981,0.880527
34.139,1.470435,0.880527
34.14,1.472369,0.878593
34.141,1.46979,0.875692
34.142,1.468501,0.875369
34.143,1.467211,0.876014
34.144,1.463665,0.876014
34.145,1.462698,0.876981
34.146,1.463665,0.879238
34.147,1.463021,0.876014
34.148,1.46431,0.876659
34.149,1.466889,0.879238
34.15,1.463343,0.877948
34.151,1.469468,0.876981
34.152,1.472369,0.87408
34.153,1.471402,0.874402
34.154,1.472369,0.873435
34.155,1.474625,0.873758
34.156,1.472046,0.872468
34.157,1.473658,0.873113
34.158,1.468823,0.87408
34.159,1.466244,0.871179
34.16,1.466566,0.873435
34.161,1.46431,0.873113
34.162,1.460442,0.874725
34.163,1.460442,0.87408
34.164,1.461086,0.87408
34.165,1.462053,0.878271
34.166,1.465922,0.875369
34.167,1.464955,0.873435
34.168,1.468178,0.874725
34.169,1.46979,0.87408
34.17,1.469468,0.872791
34.171,1.469468,0.871179
34.172,1.468501,0.870212
34.173,1.467211,0.867633
34.174,1.465277,0.869245
34.175,1.466244,0.866988
34.176,1.463343,0.866021
34.177,1.461086,0.863765
34.178,1.461086,0.865054
34.179,1.456251,0.865376
34.18,1.457541,0.867633
34.181,1.457863,0.869889
34.182,1.457863,0.868278
34.183,1.460442,0.869567
34.184,1.463021,0.8686
34.185,1.463021,0.868922
34.186,1.466244,0.867311
34.187,1.466566,0.866021
34.188,1.465277,0.864732
34.189,1.465277,0.865699
34.19,1.463343,0.866344
34.191,1.460442,0.866021
34.192,1.459797,0.866344
34.193,1.459152,0.865699
34.194,1.454639,0.866666
34.195,1.454639,0.862798
34.196,1.454639,0.863765
34.197,1.453028,0.861831
34.198,1.457863,0.865054
34.199,1.461409,0.86312
34.2,1.460119,0.863442
34.201,1.46431,0.864087
34.202,1.463988,0.864732
34.203,1.463021,0.863765
34.204,1.465922,0.864409
34.205,1.465599,0.866344
34.206,1.46431,0.868278
34.207,1.463343,0.865376
34.208,1.459475,0.865376
34.209,1.455606,0.865699
34.21,1.455284,0.864409
34.211,1.452383,0.866344
34.212,1.451416,0.867955
34.213,1.451416,0.868922
34.214,1.452061,0.869567
34.215,1.454639,0.867311
34.216,1.45883,0.867311
34.217,1.459475,0.8686
34.218,1.460764,0.867955
34.219,1.462053,0.864732
34.22,1.462376,0.864732
34.221,1.463021,0.86312
34.222,1.465277,0.860864
34.223,1.461731,0.862798
34.224,1.460119,0.860864
34.225,1.460119,0.861186
34.226,1.457218,0.861831
34.227,1.453028,0.861831
34.228,1.453028,0.861508
34.229,1.450126,0.860864
34.23,1.451416,0.861186
34.231,1.451738,0.861831
34.232,1.451093,0.864087
34.233,1.455284,0.862153
34.234,1.456251,0.861831
34.235,1.456896,0.86312
34.236,1.45883,0.862475
34.237,1.461086,0.861508
34.238,1.462376,0.861186
34.239,1.463021,0.862153
34.24,1.460764,0.863765
34.241,1.459797,0.864087
34.242,1.458185,0.862153
34.243,1.45335,0.861186
34.244,1.452383,0.860864
34.245,1.452383,0.861831
34.246,1.451093,0.862798
34.247,1.450449,0.862798
34.248,1.45335,0.862798
34.249,1.453995,0.860541
34.25,1.453995,0.861508
34.251,1.458508,0.863442
34.252,1.455929,0.863442
34.253,1.456573,0.865054
34.254,1.459797,0.865699
34.255,1.459797,0.86312
34.256,1.458185,0.862798
34.257,1.455606,0.861186
34.258,1.453028,0.861508
34.259,1.451738,0.862475
34.26,1.450126,0.863442
34.261,1.44787,0.863442
34.262,1.445613,0.863442
34.263,1.448515,0.865054
34.264,1.449482,0.865376
34.265,1.449804,0.865699
34.266,1.453995,0.863765
34.267,1.455606,0.864732
34.268,1.457541,0.863765
34.269,1.459152,0.863442
34.27,1.458185,0.863765
34.271,1.463021,0.863442
34.272,1.462698,0.86312
34.273,1.460764,0.859896
34.274,1.460442,0.863765
34.275,1.455929,0.862475
34.276,1.454317,0.867955
34.277,1.451416,0.863765
34.278,1.449482,0.865376
34.279,1.449159,0.866344
34.28,1.450126,0.864409
34.281,1.451093,0.865376
34.282,1.449804,0.862153
34.283,1.45335,0.861186
34.284,1.456573,0.859252
34.285,1.454317,0.858607
34.286,1.456573,0.858929
34.287,1.456573,0.860541
34.288,1.455929,0.860219
34.289,1.457863,0.860541
34.29,1.456573,0.862475
34.291,1.454639,0.862475
34.292,1.454962,0.862475
34.293,1.450126,0.861508
34.294,1.451738,0.859896
34.295,1.450126,0.86312
34.296,1.447548,0.865054
34.297,1.448837,0.86312
34.298,1.451738,0.863765
34.299,1.451093,0.86312
34.3,1.453672,0.862798
34.301,1.456896,0.863442
34.302,1.455284,0.861831
34.303,1.457218,0.862153
34.304,1.459797,0.862798
34.305,1.460764,0.862475
34.306,1.459797,0.860864
34.307,1.459797,0.860219
34.308,1.455606,0.859896
34.309,1.454962,0.860219
34.31,1.452383,0.860541
34.311,1.449804,0.861831
34.312,1.449804,0.858929
34.313,1.449482,0.860541
34.314,1.449159,0.861186
34.315,1.450771,0.859574
34.316,1.451416,0.860864
34.317,1.453028,0.858285
34.318,1.454962,0.860541
34.319,1.455929,0.860541
34.32,1.457541,0.858929
34.321,1.460442,0.857318
34.322,1.459152,0.859252
34.323,1.458508,0.857962
34.324,1.459475,0.859252
34.325,1.453028,0.860541
34.326,1.450126,0.858607
34.327,1.451738,0.856351
34.328,1.447225,0.856673
34.329,1.44787,0.859574
34.33,1.449804,0.859896
34.331,1.450126,0.858929
34.332,1.451416,0.857962
34.333,1.453995,0.857318
34.334,1.455606,0.856028
34.335,1.456251,0.856351
34.336,1.457863,0.854094
34.337,1.459152,0.855384
34.338,1.460764,0.855061
34.339,1.459797,0.85216
34.34,1.458508,0.852805
34.341,1.456896,0.852482
34.342,1.455284,0.85216
34.343,1.452061,0.853127
34.344,1.450771,0.849904
34.345,1.452705,0.850548
34.346,1.44787,0.848936
34.347,1.450126,0.848614
34.348,1.452705,0.848614
34.349,1.450771,0.848936
34.35,1.452705,0.850548
34.351,1.454962,0.849259
34.352,1.454317,0.850871
34.353,1.456573,0.850548
34.354,1.45883,0.851515
34.355,1.458185,0.849581
34.356,1.457541,0.851193
34.357,1.455929,0.850548
34.358,1.452061,0.849581
34.359,1.451738,0.851838
34.36,1.448192,0.851515
34.361,1.444646,0.851193
34.362,1.444324,0.851838
34.363,1.444002,0.851515
34.364,1.444969,0.851193
34.365,1.443679,0.850548
34.366,1.445291,0.849259
34.367,1.445291,0.847647
34.368,1.448837,0.847969
34.369,1.448837,0.847647
34.37,1.450126,0.846035
34.371,1.450126,0.847002
