25.662,1.25052,0.536854
25.663,1.251809,0.534275
25.664,1.256322,0.533953
25.665,1.255032,0.53492
25.666,1.2589,0.536854
25.667,1.26019,0.539755
25.668,1.257289,0.542012
25.669,1.26019,0.544268
25.67,1.2589,0.547492
25.671,1.255677,0.551037
25.672,1.253098,0.554905
25.673,1.253743,0.55974
25.674,1.249553,0.563286
25.675,1.246974,0.564898
25.676,1.247941,0.564253
25.677,1.247618,0.563609
25.678,1.247296,0.56103
25.679,1.250197,0.553294
25.68,1.252776,0.548781
25.681,1.254388,0.542979
25.682,1.256966,0.538144
25.683,1.259545,0.53621
25.684,1.259545,0.535887
25.685,1.2589,0.537177
25.686,1.258578,0.539433
25.687,1.257289,0.542656
25.688,1.253743,0.548781
25.689,1.250197,0.552327
25.69,1.251809,0.557806
25.691,1.246974,0.55974
25.692,1.243428,0.562964
25.693,1.245362,0.561675
25.694,1.245362,0.56103
25.695,1.246007,0.562319
25.696,1.247941,0.567799
25.697,1.253098,0.5707
25.698,1.250197,0.573601
25.699,1.253098,0.574246
25.7,1.256966,0.572634
25.701,1.256966,0.572634
25.702,1.255677,0.571345
25.703,1.254388,0.565865
25.704,1.253098,0.561997
25.705,1.251487,0.558451
25.706,1.247618,0.556195
25.707,1.245684,0.553294
25.708,1.24375,0.553616
25.709,1.24375,0.553938
25.71,1.242783,0.555228
25.711,1.24375,0.555872
25.712,1.246974,0.557162
25.713,1.245684,0.558129
25.714,1.249553,0.558451
25.715,1.251487,0.560385
25.716,1.253421,0.563609
25.717,1.254388,0.56522
25.718,1.255999,0.569088
25.719,1.253098,0.569733
25.72,1.252454,0.573924
25.721,1.252776,0.576502
25.722,1.25052,0.577147
25.723,1.246329,0.578759
25.724,1.244395,0.58037
25.725,1.242783,0.580693
25.726,1.241172,0.579403
25.727,1.242139,0.58037
25.728,1.244717,0.58037
25.729,1.246329,0.58166
25.73,1.245684,0.583916
25.731,1.248908,0.583271
25.732,1.254065,0.583916
25.733,1.253421,0.582949
25.734,1.25471,0.583594
25.735,1.256966,0.583594
25.736,1.255355,0.586817
25.737,1.251164,0.589396
25.738,1.249553,0.59133
25.739,1.247941,0.593909
25.74,1.244073,0.595843
25.741,1.242783,0.597455
25.742,1.243106,0.598099
25.743,1.23956,0.596165
25.744,1.240205,0.596487
25.745,1.243106,0.595198
25.746,1.246007,0.594231
25.747,1.246007,0.59133
25.748,1.249553,0.590363
25.749,1.252776,0.590685
25.75,1.251809,0.591008
25.751,1.252776,0.590685
25.752,1.255999,0.59133
25.753,1.253743,0.591652
25.754,1.249875,0.592619
25.755,1.248908,0.594231
25.756,1.246329,0.592942
25.757,1.243428,0.59552
25.758,1.241172,0.596487
25.759,1.243106,0.597777
25.76,1.240527,0.597777
25.761,1.241816,0.598099
25.762,1.243428,0.596487
25.763,1.246007,0.594231
25.764,1.246651,0.591652
25.765,1.250197,0.588751
25.766,1.252454,0.590041
25.767,1.252454,0.590041
25.768,1.252454,0.591975
25.769,1.254388,0.593586
25.77,1.252131,0.595198
25.771,1.247941,0.596487
25.772,1.247618,0.596165
25.773,1.245684,0.596487
25.774,1.242461,0.595198
25.775,1.241172,0.595198
25.776,1.240205,0.593264
25.777,1.241172,0.592942
25.778,1.241494,0.593909
25.779,1.242783,0.593586
25.78,1.246329,0.593264
25.781,1.246974,0.593909
25.782,1.247941,0.594231
25.783,1.251487,0.594553
25.784,1.251164,0.595198
25.785,1.25052,0.59681
25.786,1.25052,0.598422
25.787,1.25052,0.597777
25.788,1.247941,0.599711
25.789,1.245362,0.600033
25.79,1.244073,0.599389
25.791,1.240527,0.601
25.792,1.240527,0.599066
25.793,1.239238,0.597132
25.794,1.239238,0.597132
25.795,1.23956,0.596165
25.796,1.241172,0.595843
25.797,1.246329,0.597132
25.798,1.245684,0.595843
25.799,1.247941,0.597132
25.8,1.250842,0.596165
25.801,1.252454,0.596487
25.802,1.250197,0.59552
25.803,1.248263,0.594231
25.804,1.248263,0.592942
25.805,1.24504,0.59133
25.806,1.242139,0.59133
25.807,1.240849,0.591652
25.808,1.240527,0.589074
25.809,1.238271,0.589074
25.81,1.234402,0.589074
25.811,1.240205,0.588751
25.812,1.238915,0.589396
25.813,1.241172,0.590041
25.814,1.244717,0.591975
25.815,1.246974,0.592297
25.816,1.247296,0.593586
25.817,1.24923,0.593264
25.818,1.25052,0.592297
25.819,1.250197,0.59133
25.82,1.248263,0.587462
25.821,1.245684,0.586173
25.822,1.243106,0.586173
25.823,1.240205,0.58714
25.824,1.237626,0.588107
25.825,1.237626,0.591008
25.826,1.235047,0.594553
25.827,1.234725,0.599389
25.828,1.238915,0.603901
25.829,1.238915,0.609381
25.83,1.241816,0.61196
25.831,1.243428,0.614539
25.832,1.244395,0.61744
25.833,1.246651,0.619696
25.834,1.246329,0.620985
25.835,1.24923,0.622275
25.836,1.247941,0.622597
25.837,1.244073,0.621953
25.838,1.244073,0.620341
25.839,1.242139,0.618729
25.84,1.237948,0.61744
25.841,1.236659,0.614861
25.842,1.236981,0.613894
25.843,1.234725,0.612927
25.844,1.234725,0.612282
25.845,1.237948,0.609059
25.846,1.237948,0.60648
25.847,1.242461,0.602612
25.848,1.243428,0.599389
25.849,1.248263,0.59681
25.85,1.247296,0.594231
25.851,1.246651,0.593586
25.852,1.247941,0.592619
25.853,1.247618,0.594876
25.854,1.244717,0.596487
25.855,1.242461,0.596487
25.856,1.241494,0.599389
25.857,1.236659,0.601323
25.858,1.235369,0.601967
25.859,1.237626,0.604224
25.86,1.234725,0.603257
25.861,1.235369,0.604224
25.862,1.235692,0.601967
25.863,1.240205,0.601967
25.864,1.241816,0.600033
25.865,1.24504,0.599389
25.866,1.246329,0.598099
25.867,1.246329,0.597132
25.868,1.24504,0.596165
25.869,1.245362,0.595198
25.87,1.244073,0.59552
25.871,1.242461,0.593586
25.872,1.238593,0.594553
25.873,1.238271,0.593586
25.874,1.235692,0.593586
25.875,1.234402,0.593264
25.876,1.232468,0.591652
25.877,1.23408,0.59133
25.878,1.233113,0.590363
25.879,1.236014,0.590041
25.88,1.240205,0.589074
25.881,1.239882,0.589718
25.882,1.242461,0.590685
25.883,1.24504,0.590685
25.884,1.245684,0.591652
25.885,1.24504,0.591975
25.886,1.244395,0.592942
25.887,1.243106,0.591975
25.888,1.238593,0.591008
25.889,1.237948,0.591975
25.89,1.234402,0.589718
25.891,1.234402,0.590685
25.892,1.231179,0.590363
25.893,1.230857,0.591008
25.894,1.232146,0.591008
25.895,1.233758,0.590363
25.896,1.236659,0.590685
25.897,1.240527,0.589396
25.898,1.240205,0.587462
25.899,1.242461,0.584561
25.9,1.244073,0.582949
25.901,1.24375,0.581982
25.902,1.245362,0.58037
25.903,1.242139,0.579726
25.904,1.240527,0.577792
25.905,1.237626,0.576825
25.906,1.235692,0.576825
25.907,1.235047,0.575213
25.908,1.232146,0.575213
25.909,1.230534,0.575535
25.91,1.232146,0.574891
25.911,1.233435,0.577147
25.912,1.234402,0.577792
25.913,1.236337,0.57618
25.914,1.237304,0.572957
25.915,1.241172,0.568766
25.916,1.240527,0.564576
25.917,1.240205,0.561352
25.918,1.243428,0.560708
25.919,1.241494,0.559096
25.92,1.240849,0.55974
25.921,1.240205,0.56103
25.922,1.236337,0.563286
25.923,1.233435,0.565865
25.924,1.232791,0.56522
25.925,1.230534,0.56522
25.926,1.228923,0.566187
25.927,1.229245,0.564898
25.928,1.230857,0.565543
25.929,1.230534,0.566832
25.93,1.234402,0.567477
25.931,1.237948,0.568121
25.932,1.239238,0.569733
25.933,1.240849,0.569733
25.934,1.241172,0.570378
25.935,1.242461,0.571667
25.936,1.240849,0.571667
25.937,1.237304,0.572957
25.938,1.236659,0.569733
25.939,1.237304,0.568444
25.94,1.230857,0.56651
25.941,1.230534,0.56522
25.942,1.230534,0.564898
25.943,1.228278,0.565865
25.944,1.227956,0.567154
25.945,1.232468,0.568766
25.946,1.233435,0.570378
25.947,1.234402,0.573601
25.948,1.236981,0.574568
25.949,1.239238,0.577792
25.95,1.239882,0.580693
25.951,1.240527,0.583916
25.952,1.243106,0.584561
25.953,1.240205,0.586173
25.954,1.236659,0.587784
25.955,1.235369,0.588107
25.956,1.234725,0.586495
25.957,1.230534,0.583916
25.958,1.228923,0.58166
25.959,1.229245,0.579081
25.96,1.227633,0.576825
25.961,1.2286,0.572634
25.962,1.231179,0.570378
25.963,1.233758,0.566832
25.964,1.234725,0.566187
25.965,1.237626,0.566187
25.966,1.243428,0.568766
25.967,1.241494,0.572312
25.968,1.241494,0.578759
25.969,1.241172,0.583594
25.97,1.239882,0.587462
25.971,1.236659,0.588429
25.972,1.236337,0.588429
25.973,1.234402,0.589074
25.974,1.230212,0.588107
25.975,1.226022,0.586817
25.976,1.230212,0.58585
25.977,1.229245,0.585206
25.978,1.229245,0.583916
25.979,1.23408,0.582627
25.98,1.235369,0.581337
25.981,1.237626,0.579403
25.982,1.23956,0.578759
25.983,1.240849,0.576502
25.984,1.240849,0.575535
25.985,1.240205,0.575213
25.986,1.23956,0.572634
25.987,1.238915,0.572312
25.988,1.235369,0.573279
25.989,1.232791,0.575858
25.99,1.233113,0.578759
25.991,1.230534,0.579403
25.992,1.226666,0.581982
25.993,1.226344,0.584238
25.994,1.227633,0.589074
25.995,1.228278,0.59552
25.996,1.232146,0.600356
25.997,1.235369,0.604224
25.998,1.236981,0.604224
25.999,1.237304,0.604868
26,1.240527,0.602934
26.001,1.241172,0.604868
26.002,1.242139,0.602934
26.003,1.240527,0.600678
26.004,1.236981,0.599389
26.005,1.236337,0.59681
26.006,1.233758,0.594876
26.007,1.230534,0.592619
26.008,1.228923,0.591975
26.009,1.225377,0.59133
26.01,1.227956,0.591975
26.011,1.22989,0.594231
26.012,1.232791,0.595843
26.013,1.232791,0.599389
26.014,1.237304,0.599711
26.015,1.237626,0.600033
26.016,1.23956,0.601967
26.017,1.240205,0.602612
26.018,1.241172,0.604224
26.019,1.238593,0.605835
26.02,1.238271,0.605191
26.021,1.238271,0.604868
26.022,1.234402,0.604224
26.023,1.233435,0.604224
26.024,1.22989,0.603579
26.025,1.228923,0.603579
26.026,1.226989,0.604224
26.027,1.228923,0.604546
26.028,1.232146,0.607125
26.029,1.232791,0.605513
26.03,1.23408,0.605191
26.031,1.237304,0.604546
26.032,1.23956,0.604546
26.033,1.241494,0.605835
26.034,1.241172,0.603901
26.035,1.245684,0.604224
26.036,1.23956,0.602934
26.037,1.239882,0.602612
26.038,1.238915,0.60229
26.039,1.237304,0.601967
26.04,1.231501,0.601645
26.041,1.230857,0.601
26.042,1.230857,0.602612
26.043,1.231179,0.602612
26.044,1.228278,0.604224
26.045,1.232468,0.604224
26.046,1.235369,0.604868
26.047,1.235692,0.607769
26.048,1.241494,0.608414
26.049,1.241816,0.610671
26.05,1.240205,0.610993
26.051,1.241494,0.610993
26.052,1.243106,0.612605
26.053,1.239238,0.612282
26.054,1.23956,0.614216
26.055,1.236337,0.613572
26.056,1.236659,0.61196
26.057,1.233113,0.611315
26.058,1.232468,0.610348
26.059,1.232146,0.610348
26.06,1.230857,0.608414
26.061,1.230857,0.608092
26.062,1.23408,0.607125
26.063,1.235369,0.606158
26.064,1.236014,0.605191
26.065,1.241494,0.603257
26.066,1.243428,0.601323
26.067,1.242783,0.597777
26.068,1.242783,0.59552
26.069,1.244717,0.595198
26.07,1.242139,0.599711
26.071,1.238915,0.607447
26.072,1.238915,0.613894
26.073,1.236014,0.618729
26.074,1.233435,0.622275
26.075,1.23408,0.621308
26.076,1.233113,0.620985
26.077,1.231501,0.619051
26.078,1.232791,0.617762
26.079,1.236337,0.617117
26.08,1.239882,0.614861
26.081,1.240849,0.612927
26.082,1.244395,0.612605
26.083,1.245362,0.61196
26.084,1.244395,0.610671
26.085,1.245684,0.610671
26.086,1.246974,0.610993
26.087,1.241816,0.609381
26.088,1.238915,0.608414
26.089,1.238271,0.606158
26.09,1.236337,0.603257
26.091,1.23408,0.598744
26.092,1.232468,0.595198
26.093,1.235047,0.591975
26.094,1.235369,0.592297
26.095,1.233435,0.594553
26.096,1.236337,0.599711
26.097,1.239882,0.601645
26.098,1.241172,0.602612
26.099,1.245362,0.603257
26.1,1.246651,0.603257
26.101,1.247941,0.604546
26.102,1.246007,0.610348
26.103,1.243428,0.613572
26.104,1.243428,0.618084
26.105,1.240849,0.622597
26.106,1.237626,0.625821
26.107,1.237626,0.628077
26.108,1.235692,0.62711
26.109,1.233435,0.629044
26.11,1.235047,0.628722
26.111,1.236014,0.62711
26.112,1.236659,0.627755
26.113,1.238593,0.626143
26.114,1.242461,0.626143
26.115,1.244717,0.623242
26.116,1.244395,0.621953
26.117,1.247618,0.622275
26.118,1.247941,0.623564
26.119,1.245362,0.622597
26.12,1.244395,0.622275
26.121,1.24375,0.622597
26.122,1.241172,0.623242
26.123,1.237948,0.624209
26.124,1.238271,0.623887
26.125,1.23408,0.624531
26.126,1.235369,0.625498
26.127,1.235047,0.624531
26.128,1.236659,0.623564
26.129,1.237304,0.623242
26.13,1.240205,0.624209
26.131,1.244395,0.62292
26.132,1.245684,0.622275
26.133,1.246651,0.620341
26.134,1.248263,0.616473
26.135,1.246974,0.615506
26.136,1.246007,0.613572
26.137,1.246007,0.610348
26.138,1.24375,0.609704
26.139,1.240849,0.610671
26.14,1.236337,0.612282
26.141,1.236014,0.614539
26.142,1.23408,0.617117
26.143,1.232791,0.617762
26.144,1.235692,0.620018
26.145,1.237304,0.620985
26.146,1.239238,0.620018
26.147,1.241172,0.620663
26.148,1.244717,0.619051
26.149,1.246651,0.619374
26.15,1.246007,0.618084
26.151,1.246651,0.616473
26.152,1.246974,0.61615
26.153,1.246007,0.616473
26.154,1.242783,0.616473
26.155,1.243428,0.615506
26.156,1.239882,0.615828
26.157,1.234402,0.614539
26.158,1.235692,0.611638
26.159,1.23408,0.611315
26.16,1.231179,0.610348
26.161,1.235047,0.609381
26.162,1.238271,0.607769
26.163,1.239238,0.609381
26.164,1.241494,0.609704
26.165,1.24375,0.609704
26.166,1.245684,0.612282
26.167,1.24375,0.612282
26.168,1.246651,0.613894
26.169,1.24504,0.615506
26.17,1.243106,0.61744
26.171,1.242139,0.619374
26.172,1.23956,0.62163
26.173,1.237304,0.621308
26.174,1.234725,0.621953
26.175,1.23408,0.62292
26.176,1.23408,0.622275
26.177,1.231179,0.620985
26.178,1.233758,0.622597
26.179,1.237626,0.622275
26.18,1.23956,0.620985
26.181,1.23956,0.620341
26.182,1.24375,0.619696
26.183,1.246007,0.620018
26.184,1.24504,0.620985
26.185,1.244717,0.620985
26.186,1.24504,0.621953
26.187,1.242783,0.623242
26.188,1.239238,0.624854
26.189,1.239882,0.624854
26.19,1.235692,0.625176
26.191,1.232791,0.625498
26.192,1.233113,0.626143
26.193,1.233113,0.626465
26.194,1.232468,0.625498
26.195,1.23408,0.626465
26.196,1.237304,0.626788
26.197,1.240205,0.626465
26.198,1.241172,0.626788
26.199,1.242461,0.626788
26.2,1.245362,0.628077
26.201,1.245362,0.62711
26.202,1.24375,0.626788
26.203,1.245362,0.625821
26.204,1.242461,0.626143
26.205,1.238271,0.626788
26.206,1.238271,0.628077
26.207,1.235047,0.629044
26.208,1.231824,0.630011
26.209,1.232468,0.630333
26.21,1.233758,0.629689
26.211,1.234725,0.630333
26.212,1.236014,0.63259
26.213,1.238915,0.632912
26.214,1.240849,0.633879
26.215,1.242783,0.634846
26.216,1.24504,0.635491
26.217,1.246974,0.636136
26.218,1.245684,0.636458
26.219,1.244717,0.637747
26.22,1.24375,0.637103
26.221,1.243106,0.637425
26.222,1.239882,0.636458
26.223,1.236981,0.63678
26.224,1.236337,0.637425
26.225,1.233435,0.636136
26.226,1.232791,0.636136
26.227,1.234725,0.635169
26.228,1.235047,0.634524
26.229,1.236659,0.635169
26.23,1.240527,0.634524
26.231,1.243428,0.634524
26.232,1.241816,0.635491
26.233,1.246007,0.636136
26.234,1.248908,0.635813
26.235,1.245362,0.63678
26.236,1.24375,0.637103
26.237,1.244073,0.637103
26.238,1.241172,0.639359
26.239,1.239882,0.637747
26.24,1.235692,0.638714
26.241,1.236659,0.640648
26.242,1.232791,0.639037
26.243,1.23408,0.640648
26.244,1.234725,0.638392
26.245,1.235369,0.638392
26.246,1.237948,0.637747
26.247,1.241172,0.637747
26.248,1.245684,0.63807
26.249,1.246651,0.637103
26.25,1.245684,0.637747
26.251,1.247941,0.637103
26.252,1.248263,0.637103
26.253,1.243106,0.637103
26.254,1.242783,0.635169
26.255,1.242461,0.635813
26.256,1.237948,0.63678
26.257,1.234725,0.635169
26.258,1.236659,0.633879
26.259,1.234402,0.634846
26.26,1.234402,0.635813
26.261,1.236014,0.635169
26.262,1.238271,0.637103
26.263,1.239882,0.637103
26.264,1.241494,0.637747
26.265,1.246007,0.637103
26.266,1.246974,0.637425
26.267,1.246007,0.637747
26.268,1.246329,0.637425
26.269,1.246974,0.637425
26.27,1.24375,0.638392
26.271,1.240849,0.638392
26.272,1.241494,0.639037
26.273,1.237626,0.640004
26.274,1.235692,0.640648
26.275,1.236981,0.640971
26.276,1.233113,0.641938
26.277,1.233435,0.641938
26.278,1.235047,0.640648
26.279,1.239238,0.640004
26.28,1.238593,0.640004
26.281,1.243106,0.639681
26.282,1.246329,0.639037
26.283,1.246329,0.637747
26.284,1.246651,0.637747
26.285,1.246329,0.637103
26.286,1.246974,0.63678
26.287,1.244073,0.636458
26.288,1.241494,0.637103
26.289,1.240527,0.63807
26.29,1.237626,0.638392
26.291,1.233758,0.638714
26.292,1.235692,0.63807
26.293,1.236014,0.637425
26.294,1.235692,0.637747
26.295,1.236981,0.63807
26.296,1.242139,0.63807
26.297,1.241816,0.638714
26.298,1.242783,0.639037
26.299,1.246974,0.638714
26.3,1.247296,0.639037
26.301,1.247296,0.638714
26.302,1.246007,0.639037
26.303,1.248263,0.640004
26.304,1.242783,0.640004
26.305,1.241172,0.639681
26.306,1.238915,0.640971
26.307,1.235692,0.641293
26.308,1.233758,0.641615
26.309,1.23408,0.64226
26.31,1.237304,0.643872
26.311,1.235692,0.644516
26.312,1.236337,0.645161
26.313,1.240205,0.64645
26.314,1.243106,0.646128
26.315,1.24375,0.646128
26.316,1.246329,0.647095
26.317,1.247941,0.646128
26.318,1.247296,0.646128
26.319,1.246007,0.645806
26.32,1.24504,0.645806
26.321,1.243106,0.645483
26.322,1.240205,0.644839
26.323,1.237626,0.643549
26.324,1.236659,0.641938
26.325,1.235047,0.642905
26.326,1.233758,0.642582
26.327,1.236014,0.641293
26.328,1.236981,0.642905
26.329,1.237948,0.641938
26.33,1.243106,0.640971
26.331,1.244717,0.643872
26.332,1.245684,0.643549
26.333,1.248586,0.645483
26.334,1.249553,0.645161
26.335,1.249875,0.64774
26.336,1.246651,0.648707
26.337,1.244717,0.650641
26.338,1.24375,0.651608
26.339,1.239238,0.651286
26.34,1.237304,0.651286
26.341,1.238271,0.651286
26.342,1.236659,0.65322
26.343,1.235047,0.655476
26.344,1.237626,0.655476
26.345,1.238271,0.656121
26.346,1.239238,0.65741
26.347,1.244717,0.656443
26.348,1.246974,0.656765
26.349,1.247296,0.657732
26.35,1.248263,0.658377
26.351,1.249875,0.658377
26.352,1.247618,0.659344
26.353,1.246651,0.659344
26.354,1.243428,0.659667
26.355,1.24504,0.66289
26.356,1.238915,0.661601
26.357,1.237948,0.662568
26.358,1.237304,0.663535
26.359,1.236659,0.663212
26.36,1.234725,0.665146
26.361,1.239238,0.665146
26.362,1.240205,0.665791
26.363,1.240205,0.666113
26.364,1.242461,0.665791
26.365,1.246974,0.665469
26.366,1.250197,0.667403
26.367,1.248263,0.668047
26.368,1.25052,0.669014
26.369,1.248908,0.669014
26.37,1.244717,0.669014
26.371,1.244717,0.669337
26.372,1.241816,0.670626
26.373,1.240205,0.670626
26.374,1.238593,0.670948
26.375,1.237626,0.670626
26.376,1.236981,0.671271
26.377,1.237304,0.670948
26.378,1.239238,0.669659
26.379,1.241172,0.671916
26.38,1.245362,0.671916
26.381,1.246329,0.671916
26.382,1.249875,0.673527
26.383,1.250842,0.672883
26.384,1.249875,0.673205
26.385,1.251809,0.674172
26.386,1.251164,0.674172
26.387,1.247296,0.674172
26.388,1.246007,0.675461
26.389,1.243106,0.674817
26.39,1.23956,0.674817
26.391,1.238915,0.676106
26.392,1.237626,0.675461
26.393,1.23956,0.675784
26.394,1.23956,0.676106
26.395,1.240205,0.674817
26.396,1.245362,0.676428
26.397,1.244073,0.676428
26.398,1.246974,0.676428
26.399,1.251164,0.676751
26.4,1.25052,0.677073
26.401,1.251164,0.677718
26.402,1.250842,0.677073
26.403,1.250842,0.678362
26.404,1.247618,0.676106
26.405,1.245362,0.677395
26.406,1.244717,0.677718
26.407,1.240849,0.677073
26.408,1.239238,0.677073
26.409,1.238593,0.677073
26.41,1.23956,0.678685
26.411,1.240849,0.67804
26.412,1.242461,0.679007
26.413,1.246329,0.679007
26.414,1.247941,0.679974
26.415,1.248908,0.679974
26.416,1.252131,0.678362
26.417,1.254065,0.679652
26.418,1.251487,0.681586
26.419,1.251487,0.681263
26.42,1.250197,0.681263
26.421,1.246329,0.682875
26.422,1.24504,0.681908
26.423,1.242461,0.681908
26.424,1.240527,0.683197
26.425,1.239238,0.683197
26.426,1.240205,0.682875
26.427,1.242783,0.683842
26.428,1.242783,0.684165
26.429,1.242139,0.685454
26.43,1.248586,0.685454
26.431,1.247618,0.684165
26.432,1.25052,0.686099
26.433,1.25052,0.685132
26.434,1.252131,0.685776
26.435,1.251164,0.685776
26.436,1.252131,0.686421
26.437,1.25052,0.686743
26.438,1.248908,0.687388
26.439,1.245684,0.688677
26.44,1.243106,0.68771
26.441,1.241494,0.689
26.442,1.239882,0.688033
26.443,1.241172,0.688355
26.444,1.24375,0.689322
26.445,1.244717,0.690289
26.446,1.245684,0.689322
26.447,1.251809,0.689967
26.448,1.251487,0.692223
26.449,1.250842,0.689967
26.45,1.255355,0.689322
26.451,1.256322,0.691256
26.452,1.254388,0.692545
26.453,1.253098,0.692545
26.454,1.251487,0.692868
26.455,1.24923,0.69319
26.456,1.244395,0.69319
26.457,1.242461,0.693835
26.458,1.244073,0.693512
26.459,1.240849,0.693835
26.46,1.241172,0.695446
26.461,1.24504,0.693835
26.462,1.245362,0.695124
26.463,1.246974,0.695446
26.464,1.251809,0.694479
26.465,1.254388,0.697058
26.466,1.252454,0.696736
26.467,1.253743,0.697703
26.468,1.255677,0.699637
26.469,1.253743,0.699959
26.47,1.251487,0.699959
26.471,1.251809,0.699959
26.472,1.246974,0.70286
26.473,1.246007,0.703183
26.474,1.242783,0.703183
26.475,1.244395,0.704472
26.476,1.242783,0.705439
26.477,1.242139,0.705761
26.478,1.246329,0.707373
26.479,1.246651,0.708018
26.48,1.248263,0.708985
26.481,1.252454,0.709307
26.482,1.255355,0.710919
26.483,1.255355,0.713175
26.484,1.255355,0.712531
26.485,1.257289,0.711241
